Date,Open,High,Low,Close,Volume,Turnover
16-02-2018,1883.9,1894.85,1875.65,1878.6,895880,1.68765E+14
19-02-2018,1882.6,1887.6,1859.05,1878.2,913638,1.7144E+14
20-02-2018,1884.75,1885.85,1858.8,1863.2,1021017,1.91481E+14
21-02-2018,1867.95,1868.55,1852.2,1857.4,688268,1.27938E+14
22-02-2018,1850,1860,1841.55,1853.2,3313399,6.13375E+14
23-02-2018,1856.9,1884.85,1850.4,1880.55,1019187,1.90489E+14
26-02-2018,1888.1,1914.8,1883.55,1911.55,1197221,2.27963E+14
27-02-2018,1914.75,1921.75,1900,1902.55,1196832,2.28445E+14
28-02-2018,1889.55,1895.45,1878,1884.2,1016591,1.91504E+14
01-03-2018,1879.3,1893.3,1868,1874.35,977460,1.8421E+14
05-03-2018,1874.15,1878,1858.25,1869.95,945366,1.76563E+14
06-03-2018,1870,1879.9,1839.5,1846.25,1144207,2.13345E+14
07-03-2018,1840,1853.4,1828.5,1832.6,1407041,2.58778E+14
08-03-2018,1839.8,1858.5,1832,1852.85,1379681,2.54471E+14
09-03-2018,1854.95,1865.25,1844,1851.05,1027027,1.90622E+14
12-03-2018,1860.2,1869.45,1853.4,1867.25,1639279,3.05559E+14
13-03-2018,1867.45,1884.75,1855,1860.25,1281050,2.39587E+14
14-03-2018,1856,1867.9,1848,1864.5,920098,1.70931E+14
15-03-2018,1865.2,1887.5,1865.2,1880.8,1467731,2.75816E+14
16-03-2018,1880,1881.1,1846.55,1853,1974084,3.67395E+14
19-03-2018,1853,1860,1843.15,1847.25,1959685,3.6289E+14
20-03-2018,1845.1,1855.9,1835.25,1839.5,914343,1.68712E+14
21-03-2018,1848,1863.2,1843.3,1858.9,1480285,2.74428E+14
22-03-2018,1858.9,1880,1855.1,1867.75,1668306,3.12315E+14
23-03-2018,1846.65,1853.1,1837.25,1841.55,1797538,3.31506E+14
26-03-2018,1839.9,1900,1833.5,1893.45,2625442,4.90605E+14
27-03-2018,1893.8,1899,1876,1892.6,1534209,2.89738E+14
28-03-2018,1882.95,1899.7,1876.05,1886.1,2209377,4.16786E+14
02-04-2018,1890.5,1935.75,1890.5,1931.2,1149092,2.2032E+14
03-04-2018,1923.95,1925.7,1911,1915.9,1019971,1.95531E+14
04-04-2018,1912.95,1924.95,1878.45,1883.25,928527,1.76726E+14
05-04-2018,1901.3,1914,1890.2,1908.9,1214723,2.30865E+14
06-04-2018,1912.2,1926.45,1905.8,1923.4,930002,1.78307E+14
09-04-2018,1918.8,1942,1916.4,1939.05,1000884,1.93801E+14
10-04-2018,1943,1943,1913.5,1920.85,1516809,2.91369E+14
11-04-2018,1915.9,1920,1905.4,1918.85,717703,1.37355E+14
12-04-2018,1916,1932.9,1905.9,1928.8,1178129,2.26233E+14
13-04-2018,1928,1940,1919.1,1925,824293,1.58926E+14
16-04-2018,1920,1950,1919.85,1942.1,711936,1.38037E+14
17-04-2018,1943.5,1951,1934.1,1948.5,666958,1.29685E+14
18-04-2018,1951,1953.5,1930.05,1932.6,678180,1.31764E+14
19-04-2018,1940,1944.8,1933,1939,792258,1.53545E+14
20-04-2018,1941,1961,1932.15,1955.9,2340345,4.55379E+14
23-04-2018,1979,1979,1860.3,1935.75,3826155,7.45148E+14
24-04-2018,1935,1948.05,1926,1935,1259354,2.43757E+14
25-04-2018,1927.9,1938,1912,1920.75,1005148,1.93418E+14
26-04-2018,1916.8,1939.2,1911.25,1930.25,1961870,3.78724E+14
27-04-2018,1933,1935.5,1912.5,1923.4,1444252,2.77079E+14
30-04-2018,1930,1954.8,1928.8,1944.3,1152388,2.2422E+14
02-05-2018,1950,1978,1946,1969.5,1775012,3.48818E+14
03-05-2018,1968.05,1974.9,1946,1967.9,1038193,2.03821E+14
04-05-2018,1970,1990,1966.3,1988.5,1720359,3.40818E+14
07-05-2018,1981.65,1987.3,1975,1977.4,1316032,2.6069E+14
08-05-2018,1979.25,1979.9,1954.6,1967.05,1775141,3.48694E+14
09-05-2018,1956.15,1980.5,1956.15,1978.4,1081833,2.13496E+14
10-05-2018,1988.6,1999,1982,1992.7,1792918,3.57127E+14
11-05-2018,1992.7,2017,1986,2011.75,1514267,3.02812E+14
14-05-2018,2017.2,2027.4,2012.4,2021.75,1185729,2.39657E+14
15-05-2018,2027.05,2065,2026.7,2037.8,2456671,5.02765E+14
16-05-2018,2030.55,2049,2017.15,2023.35,1710401,3.47389E+14
17-05-2018,2023.85,2044.45,2012.5,2027.75,1653869,3.34432E+14
18-05-2018,2024.7,2024.7,2003.5,2012.15,1304365,2.6276E+14
21-05-2018,2016.1,2021,1986.05,1993.05,1212027,2.41648E+14
22-05-2018,1998.7,2013.95,1985.5,1989.9,990093,1.97817E+14
23-05-2018,1987.8,1994,1963.4,1967.5,1431573,2.82991E+14
24-05-2018,1967.1,1990.25,1956.35,1986,1130186,2.22722E+14
25-05-2018,1990,2016,1989.9,2008.7,1189897,2.38559E+14
28-05-2018,2007.8,2052,2006,2042.2,1275985,2.5998E+14
29-05-2018,2038,2052.7,2028.8,2032.6,837811,1.71087E+14
30-05-2018,2019.7,2053,2016.3,2048.35,1216749,2.48335E+14
31-05-2018,2100,2160,2080,2139.45,9909798,2.09916E+15
01-06-2018,2116,2138,2101,2110.6,5287839,1.11931E+15
04-06-2018,2150,2157,2037.95,2046.2,22199081,4.65745E+15
05-06-2018,2050,2066.95,2023,2063.6,4276365,8.7687E+14
06-06-2018,2060.2,2064.8,2045,2057.35,2445500,5.0311E+14
07-06-2018,2073.2,2079.8,2053.2,2062.2,2640974,5.46725E+14
08-06-2018,2059,2061.25,2035,2049.35,1545222,3.16177E+14
11-06-2018,2051.9,2062.95,2038.8,2042.3,1772797,3.6364E+14
12-06-2018,2051.9,2052.7,2038.4,2043.85,1308564,2.67661E+14
13-06-2018,2052,2054.8,2024.1,2031.45,1974490,4.01799E+14
14-06-2018,2030,2045,2025,2037.4,4231894,8.63128E+14
15-06-2018,2026,2038.9,2022.3,2029.6,2720204,5.52627E+14
18-06-2018,2030.1,2038.8,2009.1,2019.15,1871851,3.78099E+14
19-06-2018,2024.95,2040.7,2019.3,2023.5,2745288,5.5689E+14
20-06-2018,2026,2058,2025,2056.15,2262928,4.63072E+14
21-06-2018,2060,2070.8,2047.05,2057.6,3377676,6.95304E+14
22-06-2018,2056.95,2088.8,2049.85,2083.35,1962245,4.0554E+14
25-06-2018,2083.05,2097.8,2073.05,2094.95,1748084,3.65495E+14
26-06-2018,2086.05,2103,2079.85,2093.7,2290483,4.80127E+14
27-06-2018,2093,2119.5,2090,2112.6,4781701,1.00946E+15
28-06-2018,2115,2140,2111.2,2130.85,9383385,1.99666E+15
29-06-2018,2121.7,2140,2105.1,2108.45,4864530,1.03338E+15
02-07-2018,2108.35,2108.4,2063.25,2073.25,2466219,5.12495E+14
03-07-2018,2073.25,2085,2065.6,2070.2,1715775,3.55727E+14
04-07-2018,2076.25,2108.05,2069,2103.55,1524498,3.18655E+14
05-07-2018,2105,2129,2092.55,2123.75,2433992,5.15883E+14
06-07-2018,2113.3,2135.55,2111.35,2115.15,2030336,4.3088E+14
09-07-2018,2121.85,2130,2107.75,2125.65,1545574,3.28147E+14
10-07-2018,2129.9,2149.6,2125,2146.4,2737684,5.87036E+14
11-07-2018,2145.05,2155.7,2134.8,2148.25,1464480,3.14685E+14
12-07-2018,2152.9,2179.85,2152,2165.95,2005167,4.35156E+14
13-07-2018,2168.4,2190.8,2163.1,2180.9,1790297,3.90777E+14
16-07-2018,2179.4,2190.05,2163.75,2168.85,2254334,4.90013E+14
17-07-2018,2163.25,2181,2163.25,2176.75,1590481,3.45785E+14
18-07-2018,2187,2220,2173.65,2176.2,4365068,9.59043E+14
19-07-2018,2183,2193.5,2171,2186.1,1326194,2.89524E+14
20-07-2018,2186.1,2202.85,2171.1,2189.05,2501741,5.45851E+14
23-07-2018,2150,2178,2138.05,2156.45,4220033,9.12131E+14
24-07-2018,2147,2169,2147,2159.75,1302198,2.81512E+14
25-07-2018,2164.65,2176.8,2160,2170.35,1759654,3.81671E+14
26-07-2018,2165,2203.45,2165,2192.6,5320273,1.16373E+15
27-07-2018,2201.95,2211.95,2184.7,2202.15,2638649,5.80156E+14
30-07-2018,2199,2199,2159.4,2169.9,1792280,3.89377E+14
31-07-2018,2160,2185.9,2150.05,2179.5,2215236,4.79882E+14
01-08-2018,2162.8,2175,2151.7,2158.7,1517890,3.28646E+14
02-08-2018,2153.5,2153.7,2121.35,2130.2,2226426,4.75079E+14
03-08-2018,2133.55,2147.05,2114,2121.65,3401002,7.22905E+14
06-08-2018,2121,2137.4,2106.1,2114.3,1436158,3.04728E+14
07-08-2018,2125,2134.5,2108,2130.9,1857114,3.94141E+14
08-08-2018,2135.85,2151.8,2133.05,2136.35,2486345,5.32715E+14
09-08-2018,2142,2142,2094.65,2118.5,2236102,4.72709E+14
10-08-2018,2123.5,2123.8,2098,2114.45,1360735,2.87534E+14
13-08-2018,2084,2103.95,2080,2091.65,2513563,5.24512E+14
14-08-2018,2098,2105,2087.2,2089.1,1233991,2.5868E+14
16-08-2018,2083,2086.7,2066.4,2075.7,2656290,5.51259E+14
17-08-2018,2082.9,2093.05,2071.65,2077.35,1516332,3.15935E+14
20-08-2018,2075,2107.6,2075,2096.2,1952784,4.09647E+14
21-08-2018,2098,2112,2092.65,2096.05,1944080,4.08675E+14
23-08-2018,2105,2107,2076.85,2079.9,3143638,6.56827E+14
24-08-2018,2071,2093.6,2066.05,2069.85,2428657,5.04202E+14
27-08-2018,2077,2088.5,2070.25,2080.45,3143697,6.53763E+14
28-08-2018,2088,2098.25,2078.8,2094.85,2493383,5.2011E+14
29-08-2018,2092.15,2094.05,2072.75,2078.5,2468423,5.1393E+14
30-08-2018,2083.6,2087.9,2061.85,2066.1,5456865,1.12865E+15
31-08-2018,2069.2,2078.75,2058.25,2061.2,3942875,8.14601E+14
03-09-2018,2069.4,2078.95,2063.5,2075.05,1915402,3.97362E+14
04-09-2018,2076.9,2077.95,2049,2051.8,1782634,3.67029E+14
05-09-2018,2053.8,2060.2,2035.55,2045.85,1410377,2.8839E+14
06-09-2018,2049,2059,2032.6,2052.2,2600603,5.31636E+14
07-09-2018,2051,2060,2040.75,2056.95,1479825,3.03266E+14
10-09-2018,2055,2055,2025.1,2041.15,2149648,4.37632E+14
11-09-2018,2046.3,2048,1994.15,2000.4,4546634,9.16765E+14
12-09-2018,2001.9,2021.35,1989.55,2011.85,3061502,6.13419E+14
14-09-2018,2019.85,2037.4,2018.95,2029.6,2583668,5.23274E+14
17-09-2018,2021.3,2022.95,1988,1992.2,2334555,4.66123E+14
18-09-2018,1994.9,2009.85,1980.95,1989.2,2331434,4.65407E+14
19-09-2018,1994.85,1998,1956.5,1961.35,4178066,8.23964E+14
21-09-2018,1973.9,1999.85,1910.2,1970.25,5652537,1.11515E+15
24-09-2018,1967.25,1972.2,1915,1925.7,3347698,6.50924E+14
25-09-2018,1925.7,1962,1915,1952.4,4170638,8.07441E+14
26-09-2018,1962.95,1978,1955.3,1968.2,3681681,7.23834E+14
27-09-2018,1969.4,1986,1955.15,1976.15,4588052,9.05004E+14
28-09-2018,1980.65,2015.45,1977.15,2006.05,3615179,7.2395E+14
01-10-2018,2009.8,2042,1997.8,2035.45,3112397,6.2898E+14
03-10-2018,2030.45,2052.2,2007,2031.15,3833037,7.7811E+14
04-10-2018,2008,2017.8,1943,1957.75,4492646,8.88527E+14
05-10-2018,1953.95,1990,1940.15,1965.3,3932295,7.74273E+14
08-10-2018,1965,1969,1930,1945,5032005,9.82467E+14
09-10-2018,1944.4,1965,1930,1940.6,3114841,6.05813E+14
10-10-2018,1945,1982.25,1935.5,1967.15,3984983,7.82316E+14
11-10-2018,1925,1948.3,1917.6,1937.55,3589976,6.9328E+14
12-10-2018,1945,1997.1,1942,1981.85,2400080,4.75511E+14
15-10-2018,1990,2010.8,1970.3,2008.05,3146492,6.27646E+14
16-10-2018,2003,2018.2,1987.5,1992.75,2351501,4.70861E+14
17-10-2018,2006.1,2013,1963.5,1974.6,1985199,3.96214E+14
19-10-2018,1958.9,1980.85,1958,1967.75,2466837,4.85669E+14
22-10-2018,2014,2020,1988.6,1998.9,5082790,1.01677E+15
23-10-2018,1973,1998.9,1973,1984.85,4857141,9.65352E+14
24-10-2018,2004,2008.8,1972.6,1992.25,4518084,8.99273E+14
25-10-2018,1973.6,2003.6,1962.45,1968.8,7461764,1.47436E+15
26-10-2018,1968.8,1977.2,1949,1961.2,3788928,7.43725E+14
29-10-2018,1964.1,1964.95,1895.2,1926.3,4261070,8.16367E+14
30-10-2018,1925,1932,1899.3,1912.75,3457176,6.62968E+14
31-10-2018,1902.05,1917.9,1885,1911.75,5862351,1.11352E+15
01-11-2018,1930,1930,1896,1912.2,4907263,9.38202E+14
02-11-2018,1926,1960,1912,1949.45,7523217,1.45399E+15
05-11-2018,1949.9,1959.65,1938,1956,1426324,2.78016E+14
06-11-2018,1955,1976,1942.95,1946.55,2121397,4.16609E+14
07-11-2018,1961,1964.95,1950,1957.95,239690,4.69113E+13
09-11-2018,1958.2,1959.9,1936.3,1945.4,2525405,4.92295E+14
12-11-2018,1951.5,1962,1917.15,1921.05,1976941,3.82729E+14
13-11-2018,1919,1937.7,1908.2,1927.75,3337605,6.41671E+14
14-11-2018,1938.55,1960,1936.6,1957.75,6527659,1.27012E+15
15-11-2018,1961.9,1977.3,1931.2,1975.15,2598131,5.11837E+14
16-11-2018,1981,2013,1980,2004.3,3953304,7.91533E+14
19-11-2018,2011,2021,2001.9,2013.9,3071607,6.18826E+14
20-11-2018,2013,2019.6,1999.05,2012.45,1426292,2.86911E+14
21-11-2018,2012.75,2023.95,2004,2018.75,1636401,3.29756E+14
22-11-2018,2013.25,2035,2000.15,2005.5,3243638,6.56211E+14
26-11-2018,2013.9,2052,2012.05,2049.8,4546109,9.27406E+14
27-11-2018,2041.05,2067.9,2040.75,2064,3223860,6.63024E+14
28-11-2018,2065,2098.6,2060.1,2089.25,3255277,6.79379E+14
29-11-2018,2101,2137.4,2094,2131.05,7977159,1.68778E+15
30-11-2018,2130,2137.55,2110,2128.45,3260231,6.92355E+14
03-12-2018,2131,2142,2106.9,2113.3,2699964,5.73669E+14
04-12-2018,2105.4,2111,2078.6,2085.55,2039355,4.25778E+14
05-12-2018,2078,2105.3,2075.95,2099.2,2949711,6.18006E+14
06-12-2018,2089.7,2101.65,2085,2097.05,2932563,6.13712E+14
07-12-2018,2106.7,2118,2080.3,2107.6,2475980,5.19787E+14
10-12-2018,2065.9,2104.8,2065.9,2088.75,2728764,5.69368E+14
11-12-2018,2056,2071.3,2032,2059.55,4726445,9.69615E+14
12-12-2018,2066.95,2089.8,2060.1,2085.3,2842622,5.90815E+14
13-12-2018,2095,2125,2091.3,2101.3,1766059,3.71934E+14
14-12-2018,2104.9,2118,2088.05,2095.7,1539571,3.23365E+14
17-12-2018,2104,2132.6,2099,2130.2,2109331,4.47289E+14
18-12-2018,2124,2139,2102.6,2135.45,1853492,3.93018E+14
19-12-2018,2133.1,2159.4,2113.55,2123.45,2252474,4.796E+14
