Date,Open,High,Low,Close,Volume,Turnover
04-10-2012,275.25,279,273.15,274.3,7581304,2.09589E+14
05-10-2012,276.5,282.5,219.45,280.55,17095335,4.76448E+14
08-10-2012,281.45,283.7,271,272.45,7590848,2.10301E+14
09-10-2012,275.2,278.25,266.1,269.7,7864528,2.1397E+14
10-10-2012,267.1,273,266.6,267.45,7367679,1.98646E+14
11-10-2012,268.7,274.9,265.2,273.8,7852281,2.12397E+14
12-10-2012,273.8,274.35,269.9,271.25,7520471,2.04846E+14
15-10-2012,270.65,271.25,266.2,269.4,4752062,1.27787E+14
16-10-2012,265,265.95,261.2,262.3,9523954,2.51339E+14
17-10-2012,265,267.7,261,264.9,7572668,1.99946E+14
18-10-2012,266,271.8,266,270.25,6627970,1.78453E+14
19-10-2012,270,273.4,266.55,269,3928926,1.06063E+14
22-10-2012,267.5,268.7,264.6,267.05,4470904,1.19183E+14
23-10-2012,266,267.15,263.1,264.6,3120635,8.26906E+13
25-10-2012,264.6,265.55,260.25,261.25,7531977,1.97355E+14
26-10-2012,260.4,264.2,259.1,261.5,3586484,9.3928E+13
29-10-2012,262.1,264.35,254.2,256.75,4690571,1.21132E+14
30-10-2012,257.15,257.75,245,247.65,9560952,2.38335E+14
31-10-2012,248,255.3,247.75,254.75,9122998,2.29929E+14
01-11-2012,257,269.55,257,267.45,10469697,2.77124E+14
02-11-2012,272,272,265.1,270.05,11070892,2.97215E+14
05-11-2012,270,274.7,266.55,269.8,7809272,2.11234E+14
06-11-2012,269,272.45,265.1,266.95,9567826,2.56296E+14
07-11-2012,266.8,273.35,266.55,269.35,9676685,2.6143E+14
08-11-2012,267.5,285.5,265.3,283.95,24412617,6.82883E+14
09-11-2012,284,284.6,279.1,280.6,7187592,2.02385E+14
12-11-2012,278.95,283.9,278.1,280.75,6932770,1.94565E+14
13-11-2012,281,281.8,276.75,277.55,1145124,3.19196E+13
15-11-2012,273,274.8,269.8,272.25,13068896,3.55463E+14
16-11-2012,273,274.3,263,265,7322124,1.96684E+14
19-11-2012,265.25,267.15,262,264.1,6616959,1.75051E+14
20-11-2012,268.05,270.35,261.7,266.1,6864096,1.82637E+14
21-11-2012,266.9,268,264,265.5,5284700,1.40484E+14
22-11-2012,264.25,268.4,257.4,258.75,7511823,1.96773E+14
23-11-2012,256,261.85,256,260.5,8493777,2.20091E+14
26-11-2012,262,267.2,261.75,263.2,7629670,2.01495E+14
27-11-2012,264.35,267.9,263.75,266.65,8474246,2.25397E+14
29-11-2012,268,279.7,267.6,278.45,20010181,5.55075E+14
30-11-2012,278,284,271.95,273.45,70995059,1.95296E+15
03-12-2012,273,276.8,271.1,272.1,9636654,2.6327E+14
04-12-2012,273.25,275.4,269.3,271.55,6715392,1.82902E+14
05-12-2012,272.1,279,272.1,274.95,10577309,2.92572E+14
06-12-2012,277.3,281.95,273.85,280.85,10561758,2.93767E+14
07-12-2012,281.3,287.5,279.05,281.9,12808613,3.64221E+14
10-12-2012,283.35,286.15,278,279.95,9514028,2.68387E+14
11-12-2012,281.15,282.85,273.2,278.1,9015953,2.50364E+14
12-12-2012,279,280.75,274.9,276.5,7634409,2.11824E+14
13-12-2012,282.2,290.35,281.35,287.9,19468012,5.59001E+14
14-12-2012,287.5,294.2,284.65,292.1,12250874,3.56934E+14
17-12-2012,292.9,295.8,291.1,294.05,8295975,2.43917E+14
18-12-2012,296.8,300.45,294,298.35,14461367,4.30982E+14
19-12-2012,300,308.6,299.5,307.75,11633303,3.55587E+14
20-12-2012,307.8,309.2,302.5,304.9,8080630,2.47456E+14
21-12-2012,300.55,303.15,297.6,299.4,5434419,1.63118E+14
24-12-2012,301.4,310.4,297.1,306.95,9826168,2.99731E+14
26-12-2012,305.4,308.45,303.75,306.1,4828196,1.47935E+14
27-12-2012,307,314,304.95,309.2,13097609,4.07344E+14
28-12-2012,310.7,312.4,308.2,310.05,7580582,2.35158E+14
31-12-2012,309.5,313.8,309.5,312.65,3537951,1.1051E+14
01-01-2013,316,318.3,314.5,316.75,3938243,1.24565E+14
02-01-2013,318.5,320.95,316.25,318,6855751,2.18095E+14
03-01-2013,320,321.75,317.15,318.1,6099593,1.94611E+14
04-01-2013,318.5,318.5,313.2,315.4,8870505,2.7938E+14
07-01-2013,317.8,318.6,312.6,313.25,4890565,1.5425E+14
08-01-2013,314,316.35,313.15,314.15,7226826,2.27207E+14
09-01-2013,319,330.35,318.95,327.35,16501960,5.39943E+14
10-01-2013,331.5,337.4,330.65,333.7,12617893,4.21769E+14
11-01-2013,334.85,336.15,326.8,330.4,7289572,2.415E+14
14-01-2013,331.25,332.95,326.85,327.7,7133538,2.34503E+14
15-01-2013,329.9,333.65,327.9,331.55,6718125,2.22695E+14
16-01-2013,329.5,329.9,318.5,320.05,12610453,4.07411E+14
17-01-2013,324.1,331.25,324.1,328.95,9952219,3.2664E+14
18-01-2013,330.1,332.4,326,328.55,4962072,1.63219E+14
21-01-2013,329.1,330,322.25,323.25,3868407,1.25442E+14
22-01-2013,323.45,324.55,315.3,318.55,6037763,1.92805E+14
23-01-2013,317,318.7,310.1,313.05,7207833,2.25535E+14
24-01-2013,286.7,296,281.8,293.45,36503670,1.0627E+15
25-01-2013,294.9,304.9,290.15,301,15381899,4.62333E+14
28-01-2013,301,310.2,300.35,308.55,10597657,3.23973E+14
29-01-2013,306,315.9,303,304.25,13291908,4.09605E+14
30-01-2013,303.1,304,298.15,299.2,7935122,2.38617E+14
31-01-2013,297.35,299.8,295,298,6996002,2.0795E+14
01-02-2013,297.8,300.5,268.25,281.65,17075881,4.86604E+14
04-02-2013,293.05,296.9,289.4,292,11067747,3.24452E+14
05-02-2013,289,291.35,285,287.2,6213248,1.78564E+14
06-02-2013,289.8,290.25,284.05,286.2,6834888,1.95859E+14
07-02-2013,285.4,290.8,285.3,288.6,5701559,1.64475E+14
08-02-2013,292,295.2,284.7,285.4,9896168,2.86971E+14
11-02-2013,290,292.3,288.5,290.9,5157388,1.4987E+14
12-02-2013,294.25,299.85,291.45,298.55,6616532,1.95118E+14
13-02-2013,309.05,312,303.1,304.7,9814530,3.01269E+14
14-02-2013,305,306,294.75,297.2,7467602,2.22593E+14
15-02-2013,288.05,305.9,288,304.45,12481933,3.71143E+14
18-02-2013,304.65,308.2,301.6,305.8,8292999,2.52745E+14
19-02-2013,305.5,308.5,303.25,306.75,5386283,1.65048E+14
20-02-2013,307.25,309.25,301.5,303.95,7027661,2.1404E+14
21-02-2013,301.1,301.7,295.3,297.55,7613380,2.26989E+14
22-02-2013,294.95,297.55,289.85,292.9,8266002,2.41874E+14
25-02-2013,296.8,301.25,295.1,299.15,5915809,1.76635E+14
26-02-2013,294.8,295.9,285.6,289.4,9081134,2.62731E+14
27-02-2013,290.05,290.85,281.55,286.25,8740632,2.49195E+14
28-02-2013,293.25,293.25,280.55,287.55,14454879,4.14965E+14
01-03-2013,291,293.2,281.7,288.4,15648970,4.5326E+14
04-03-2013,289,292.45,285.75,289.75,9671806,2.79655E+14
05-03-2013,290.55,302.4,290.55,300.5,13164562,3.93707E+14
06-03-2013,303.1,311.45,302.65,309.4,13992872,4.29733E+14
07-03-2013,307,308.1,302.55,305.9,9840807,3.00011E+14
08-03-2013,305.9,307.9,300.65,303.8,7450816,2.26429E+14
11-03-2013,304.4,306.9,300.1,301.55,5754463,1.74286E+14
12-03-2013,306.3,307.95,301.5,304.7,7907952,2.40967E+14
13-03-2013,306,306.15,297,301,9309205,2.79694E+14
14-03-2013,299,302.7,293,301,8440024,2.5104E+14
15-03-2013,300.95,301.25,290,291.1,9480096,2.78794E+14
18-03-2013,289.9,290,285.1,286.85,5900292,1.69622E+14
19-03-2013,288.1,289.95,278.35,281.6,9485483,2.69898E+14
20-03-2013,281.6,286.75,276.5,285.65,9562024,2.70028E+14
21-03-2013,284.15,284.2,269.65,273.6,11742487,3.23999E+14
22-03-2013,274.9,278.3,265.1,270.35,12820865,3.47319E+14
25-03-2013,273.45,275.8,268.85,270.75,8333156,2.27378E+14
26-03-2013,271.5,277.9,266.35,275.8,9374553,2.57255E+14
28-03-2013,272.5,273,266.8,269.15,14523992,3.90385E+14
01-04-2013,266.95,267.45,262.1,265.5,5416240,1.43191E+14
02-04-2013,262.6,268.75,258.55,267.2,10458221,2.75847E+14
03-04-2013,266.05,267,255.7,257.2,13014504,3.39012E+14
04-04-2013,256.05,263.45,254.45,257.7,9369161,2.43006E+14
05-04-2013,257.55,261.4,251.8,255.2,8703291,2.22749E+14
08-04-2013,257.85,260.8,253.2,256.7,4739428,1.21597E+14
09-04-2013,259,265.55,259,262.85,14601352,3.84098E+14
10-04-2013,264,269,257.7,268,7331515,1.93407E+14
11-04-2013,278,281.4,275.45,278.15,14081199,3.92683E+14
12-04-2013,274.75,280.35,272.2,275.15,5380987,1.48402E+14
15-04-2013,270.4,272.3,264.1,269,7759517,2.08092E+14
16-04-2013,265,272.45,262.8,270.95,6514294,1.75264E+14
17-04-2013,274.05,275.05,268.9,271.2,9704996,2.63195E+14
18-04-2013,268.3,284.4,267.5,282.45,10750549,2.97585E+14
22-04-2013,283.25,287.55,281.75,285.25,6519483,1.85821E+14
23-04-2013,284.2,284.5,277,281.5,4307228,1.20689E+14
25-04-2013,285.5,296.05,284.75,293.3,9750912,2.8364E+14
26-04-2013,294,298,290.2,296.3,8055456,2.37785E+14
29-04-2013,294.65,298.75,292.05,296.15,5048414,1.4891E+14
30-04-2013,296.2,301,291.1,300,7962986,2.3576E+14
02-05-2013,295.7,300.8,292.05,297.35,9184868,2.73057E+14
03-05-2013,293.95,294.35,284.55,285.6,8403039,2.43059E+14
06-05-2013,285,293.35,282.85,291.05,7815749,2.26347E+14
07-05-2013,292.55,300.7,292.55,298.4,5479556,1.62965E+14
08-05-2013,299.9,305.75,298.6,300.25,6459265,1.95659E+14
09-05-2013,301,303.75,295.1,300.1,5577369,1.67052E+14
10-05-2013,300.1,310,299.25,309.05,7393745,2.26137E+14
11-05-2013,308.85,308.85,306.25,307.55,319689,9.82484E+12
13-05-2013,305.65,309.8,295.9,297.45,3785524,1.14714E+14
14-05-2013,297.8,303.85,295.4,300.3,6699345,2.00862E+14
15-05-2013,302.45,311.95,302.1,308.85,8414912,2.59514E+14
16-05-2013,307,309.45,302.3,303.65,5186185,1.58508E+14
17-05-2013,301.25,308.4,300.8,303.35,6975884,2.1194E+14
20-05-2013,305.6,316.2,300,302.05,9271269,2.86952E+14
21-05-2013,301.5,303.1,292,292.95,7468655,2.20845E+14
22-05-2013,296.1,298.15,289,291.15,5937143,1.74468E+14
23-05-2013,287.3,293.6,285.25,291.05,7921154,2.29309E+14
24-05-2013,292.5,296.15,282.85,288.1,9101109,2.62496E+14
27-05-2013,286.6,295.9,285.15,294.5,5514680,1.60248E+14
28-05-2013,294,298.6,290.6,295.8,7124280,2.1018E+14
29-05-2013,299,305.35,295.55,303.8,10664646,3.2119E+14
30-05-2013,315,319.1,310.8,317.05,14890021,4.69711E+14
31-05-2013,316.25,319.5,312.1,313.3,6832753,2.15731E+14
03-06-2013,309.75,315.8,307.4,314.05,7991736,2.4944E+14
04-06-2013,310,317.8,302.95,306.1,7785500,2.43274E+14
05-06-2013,304.55,310,303.7,307.3,5666915,1.73915E+14
06-06-2013,304,309.7,304,306.7,5515881,1.69345E+14
07-06-2013,305.5,309.9,298,301.9,5839679,1.78789E+14
10-06-2013,301.55,303.8,292.4,296.05,6474598,1.92923E+14
11-06-2013,296.4,297.55,288.75,293.15,9747868,2.84947E+14
12-06-2013,291,296.5,290,293.55,6462768,1.89765E+14
13-06-2013,290.4,290.4,280.1,282.95,7846830,2.22504E+14
14-06-2013,289,298.4,287.4,296.8,7610723,2.24222E+14
17-06-2013,296.8,300.6,288.55,299.45,7205573,2.1236E+14
18-06-2013,298,299.5,293,297.6,8257875,2.44828E+14
19-06-2013,295,295.75,290.75,292.1,4812234,1.40998E+14
20-06-2013,287.1,292.25,283.35,288.75,13426910,3.87399E+14
21-06-2013,285,289.25,282.15,287.05,8394864,2.4063E+14
24-06-2013,285,287.65,280.5,283.9,9699151,2.75718E+14
25-06-2013,283.25,284.75,272.1,281.45,12647291,3.53409E+14
26-06-2013,281,282.75,269.15,272.65,10379194,2.83448E+14
27-06-2013,274.55,277.45,263.1,270.3,21100726,5.67697E+14
28-06-2013,275.2,282,275.2,281.3,8113830,2.2719E+14
01-07-2013,278,291.05,277,289.8,7770037,2.22665E+14
02-07-2013,287,288.25,282,286.45,6304038,1.80117E+14
03-07-2013,282.15,289.35,277.75,284.2,10505656,2.98331E+14
04-07-2013,286,293.75,282.25,292.3,7025766,2.02299E+14
05-07-2013,296,298.3,293.1,296.2,6383463,1.88996E+14
08-07-2013,288.9,289.5,282.3,287.8,7342292,2.10184E+14
09-07-2013,288.5,290.45,284.65,289.1,7075394,2.03397E+14
10-07-2013,287.7,288.5,280.8,284.05,9886352,2.81416E+14
11-07-2013,287.7,291.6,282.75,284.9,5910118,1.69964E+14
12-07-2013,285.2,294.3,285.1,292.5,8593420,2.47976E+14
15-07-2013,290.8,291.8,286.05,288.45,5312833,1.53567E+14
16-07-2013,284,292.35,281.7,291.55,6937607,1.98668E+14
17-07-2013,290.65,291.05,282.3,285.25,5373439,1.53627E+14
18-07-2013,284.6,288.1,280.75,286.9,5208359,1.48471E+14
19-07-2013,287,297.6,287,294.65,6247962,1.83805E+14
22-07-2013,294,300.8,293.3,297.85,5330210,1.58562E+14
23-07-2013,298.2,301.5,294.25,298.8,7317801,2.17914E+14
24-07-2013,298,300.95,294.7,297.3,4795606,1.42577E+14
25-07-2013,298,303.25,294.7,299.9,8102895,2.42599E+14
26-07-2013,301,301.65,287.3,289.95,4255393,1.24994E+14
29-07-2013,288,297,288,295.75,4588678,1.35259E+14
30-07-2013,295.95,297.65,282.3,284.9,6381746,1.85427E+14
31-07-2013,282.5,292.5,278,290.5,6074890,1.7392E+14
01-08-2013,291.5,293.7,284.2,288.95,4065282,1.17457E+14
02-08-2013,287.8,291.9,282.25,290.45,5526691,1.59101E+14
05-08-2013,290.25,302,279.2,284.75,6363971,1.82132E+14
06-08-2013,284.45,288.9,280.4,287.55,7936760,2.26579E+14
07-08-2013,284.1,286.75,271.8,278.9,19307409,5.40519E+14
08-08-2013,285.5,293.3,275.3,278.8,16147469,4.55186E+14
12-08-2013,282,285.4,278.25,281.3,6850785,1.92691E+14
13-08-2013,280.9,294,276.05,290.85,12092244,3.46212E+14
14-08-2013,298.25,324.4,298.2,319.1,22573141,7.05717E+14
16-08-2013,317.5,323.4,311.35,313.95,15609517,4.963E+14
19-08-2013,307.2,308.75,297.4,301.7,9626161,2.91518E+14
20-08-2013,297,298.4,285.6,287.95,11189887,3.2547E+14
21-08-2013,290.8,294.6,278.55,283.35,6630724,1.90278E+14
22-08-2013,284,294.9,284,291.95,10446451,3.03747E+14
23-08-2013,295,304.6,294.1,300.95,10250648,3.08157E+14
26-08-2013,301.5,304.3,293.5,298.1,5415542,1.61235E+14
27-08-2013,295,295.5,287.75,290.05,6614370,1.92332E+14
28-08-2013,290.05,299.5,286.3,297.95,10404816,3.0503E+14
29-08-2013,299.5,309,295.3,306,10493664,3.18777E+14
30-08-2013,308.05,308.7,293.5,299.25,6378520,1.91659E+14
02-09-2013,296,302,292.05,299.7,6556397,1.95712E+14
03-09-2013,302,311.35,295.65,297.35,8166216,2.48787E+14
04-09-2013,302.4,313.75,300.25,311.7,7751371,2.39638E+14
05-09-2013,316.05,324.35,314.65,318.1,8725114,2.78729E+14
06-09-2013,318.3,320,312.2,317.8,5172580,1.63582E+14
10-09-2013,320.1,353.35,320.1,349.6,19020755,6.53488E+14
11-09-2013,348.5,350.55,336.2,340.45,9117663,3.12095E+14
12-09-2013,341.9,342,329.5,333.45,6590825,2.21544E+14
13-09-2013,332,338.3,330.1,334.05,5908250,1.97762E+14
16-09-2013,339,340.8,324.85,331.35,5733708,1.90998E+14
17-09-2013,329,337.65,328.25,335.05,4875668,1.63344E+14
18-09-2013,341,341,332.95,336.85,6544480,2.20065E+14
19-09-2013,344.8,351.55,341.4,349.15,9317393,3.22478E+14
20-09-2013,344.9,354.85,332.4,338.35,11600943,3.97504E+14
23-09-2013,337.65,341.35,331.1,333.85,3938571,1.31971E+14
24-09-2013,334.5,342.25,334.15,337.1,8854718,2.99288E+14
25-09-2013,339.1,347.45,339.1,344.1,9674826,3.33453E+14
26-09-2013,342.3,347.3,341,343.55,4832518,1.66314E+14
27-09-2013,343,346.2,338.35,340.1,3325470,1.13613E+14
30-09-2013,338.1,339.5,330,332.5,3492037,1.16696E+14
01-10-2013,332.9,339.8,330.3,335.65,5030614,1.68823E+14
03-10-2013,335.7,348.35,334.1,345.95,8229114,2.82604E+14
04-10-2013,345,364.8,344.4,350.05,12261119,4.37913E+14
07-10-2013,350,352.8,343.5,347.9,5520739,1.91585E+14
08-10-2013,352.2,359.4,349.8,350.55,7297904,2.57986E+14
09-10-2013,350.8,356.35,350,354.2,8808415,3.11827E+14
10-10-2013,354,373.85,352.1,371.65,12367384,4.50239E+14
11-10-2013,375,389.6,368.55,385.3,18024178,6.87326E+14
14-10-2013,386.1,393.3,385.7,390.45,7173403,2.79412E+14
15-10-2013,390.85,393,382.3,388.85,8293578,3.21585E+14
17-10-2013,385.45,385.45,370.6,373.4,9937912,3.73809E+14
18-10-2013,376.55,381.8,374.5,379.65,6931755,2.6257E+14
21-10-2013,380,391.5,378.65,380.05,6909188,2.6609E+14
22-10-2013,380.4,385.1,376.1,380,5165286,1.96662E+14
23-10-2013,381.15,382.35,368.1,374.65,6365332,2.37396E+14
24-10-2013,377.1,384.7,374.4,379.3,7336447,2.7876E+14
25-10-2013,378.1,379.4,372.6,376.25,2965203,1.11568E+14
28-10-2013,377.15,381.8,374.1,377.6,3421077,1.29313E+14
29-10-2013,377.7,384.2,375,381.65,5667639,2.15883E+14
30-10-2013,383,384.15,377.2,379.6,5324966,2.02299E+14
31-10-2013,380,386.4,379.2,381.15,9109644,3.48382E+14
01-11-2013,384,389,383.2,384.6,4489619,1.73244E+14
03-11-2013,386,392.6,386,391,1801390,7.02559E+13
05-11-2013,387,400.95,387,395.3,9064304,3.59093E+14
06-11-2013,397.3,400.8,390,391.05,6519204,2.5721E+14
07-11-2013,390.9,394.9,377.35,380.15,5685498,2.19599E+14
08-11-2013,378.8,391,371.25,384.15,12659764,4.85611E+14
11-11-2013,380,386,374.5,377.1,10752349,4.07916E+14
12-11-2013,377.8,379.35,358.1,360,8282471,3.02718E+14
13-11-2013,362,369.45,362,366.2,7488788,2.74475E+14
14-11-2013,372.1,388.25,372.1,387.05,12280945,4.70707E+14
18-11-2013,388,394,382.05,392.25,11542633,4.48767E+14
19-11-2013,395,395.75,387.1,391.35,4658384,1.82184E+14
20-11-2013,388.8,392.4,384.4,386,4884635,1.89999E+14
21-11-2013,383.4,386.5,381.35,383.15,3632318,1.39432E+14
22-11-2013,384.75,384.75,372,374.15,6189228,2.32874E+14
25-11-2013,377.2,387.1,377.2,386.15,3812176,1.4601E+14
26-11-2013,387.65,391.4,379.05,390.25,5183756,1.99792E+14
27-11-2013,393.5,399.9,392.6,399.2,6706436,2.66333E+14
28-11-2013,403.1,405.05,394.6,397.9,9112041,3.64779E+14
29-11-2013,399,401.85,395.3,398.7,4816843,1.91831E+14
02-12-2013,398,403.85,396.1,399.9,7630627,3.05256E+14
03-12-2013,401,403.7,395.2,399.05,7562749,3.01829E+14
04-12-2013,397.3,400.8,390.6,392.65,4921167,1.94801E+14
05-12-2013,400.5,401,388.2,390.3,5020247,1.97942E+14
06-12-2013,387,394.6,385.95,390.9,4654055,1.82044E+14
09-12-2013,402.5,402.6,389.5,393.45,7847724,3.08111E+14
10-12-2013,394.8,396.4,389.35,390.7,7596464,2.98007E+14
11-12-2013,385.2,386.75,376.1,377.8,8323690,3.15763E+14
12-12-2013,374.1,374.1,359,360.45,15423529,5.62242E+14
13-12-2013,364.1,371.9,363.4,370.35,8602143,3.17468E+14
16-12-2013,368,371.1,365.85,368.05,4753789,1.74992E+14
17-12-2013,371.7,374.95,364.65,366.85,6974111,2.57223E+14
18-12-2013,367,370.85,362.5,368.5,8733357,3.20001E+14
19-12-2013,372,373,364.05,369.55,7418057,2.73564E+14
20-12-2013,367.3,376.5,367.3,373.7,5307016,1.98361E+14
23-12-2013,373.8,378.45,373.1,375.65,3229332,1.21544E+14
24-12-2013,375.7,376,371.5,372.65,2273403,8.48743E+13
26-12-2013,373,376.55,368,370.25,5538409,2.05767E+14
27-12-2013,371.1,374.4,368.9,371.9,3302268,1.22839E+14
30-12-2013,374.15,378.1,372.35,374.8,3693195,1.38771E+14
31-12-2013,374.1,378.1,374.1,376.4,4341614,1.63522E+14
01-01-2014,377.55,378.8,374.05,374.95,1350265,5.08987E+13
02-01-2014,374.95,376.2,369.2,372.35,2983093,1.11264E+14
03-01-2014,368,368,360,362.7,4950946,1.79654E+14
06-01-2014,367.5,370.5,364.2,366.95,5431816,1.99854E+14
07-01-2014,367,370,363.75,365.1,3978229,1.46061E+14
08-01-2014,365.1,371.6,364.55,370.25,5397831,1.98968E+14
09-01-2014,372.2,372.4,365,367.95,3565546,1.31175E+14
10-01-2014,370,370.6,365.5,367,3067850,1.12869E+14
13-01-2014,372.65,379.45,371.75,376.15,6635467,2.49337E+14
14-01-2014,375.1,375.5,368.1,371.8,3237644,1.20238E+14
15-01-2014,374,378.15,372.7,377.3,4795274,1.80241E+14
16-01-2014,379,379,366.8,369.75,7705700,2.85273E+14
17-01-2014,367.5,373.9,367.05,369.7,4947903,1.83198E+14
20-01-2014,371.05,376.75,370.5,374.9,3212466,1.20037E+14
21-01-2014,375,387.8,372.2,384.8,5720137,2.19526E+14
22-01-2014,381.45,387.5,380.05,386.1,5594747,2.15669E+14
23-01-2014,385.25,389,380.7,383.6,3750003,1.44419E+14
24-01-2014,379,382.05,368.8,370.4,3581923,1.33458E+14
27-01-2014,363,363,345.55,348.25,9140386,3.22699E+14
28-01-2014,345.5,359.4,345.5,356.25,6542003,2.31182E+14
29-01-2014,360.1,362.55,350.55,351.75,3252615,1.16147E+14
30-01-2014,349.3,367.5,349,361.75,9019795,3.22038E+14
31-01-2014,358.4,358.4,347,349.55,6859611,2.40405E+14
03-02-2014,347,349.75,335.6,336.4,5577370,1.89531E+14
04-02-2014,332.1,346.7,332.1,345.85,11339969,3.87366E+14
05-02-2014,343,358.5,339.55,355.1,9337843,3.26654E+14
06-02-2014,353.05,360.25,349,357.65,7999919,2.84632E+14
07-02-2014,360,363,356.1,360.2,5432815,1.95369E+14
10-02-2014,365,367.4,358,364.05,6509957,2.37324E+14
11-02-2014,381.05,382.7,370.65,374.5,15661815,5.88555E+14
12-02-2014,376,383,375.15,376.65,7720562,2.92014E+14
13-02-2014,380,383.45,374.7,375.95,6753321,2.5619E+14
14-02-2014,380.2,390,380.2,388.8,6688954,2.57087E+14
17-02-2014,392.05,395.45,384.25,386.6,8551120,3.32461E+14
18-02-2014,387.95,394.25,385.3,391.4,6011915,2.34937E+14
19-02-2014,392,393,387.9,391.5,3904872,1.52324E+14
20-02-2014,391.5,395,389.4,391.85,6663891,2.61156E+14
21-02-2014,395,397.8,392.85,396.2,6329199,2.50041E+14
24-02-2014,397.05,400.85,394.2,396.55,5194044,2.06286E+14
25-02-2014,399,399.7,393.55,398.5,3031959,1.2016E+14
26-02-2014,397.1,402.55,396.05,401.2,7239939,2.89515E+14
28-02-2014,410,418.2,404.35,416.95,12543449,5.19142E+14
03-03-2014,415,415,408.25,410.7,6613105,2.71789E+14
04-03-2014,411.25,420.7,405.8,412.9,5556293,2.28918E+14
05-03-2014,415,416.2,407.15,409.6,4002207,1.64374E+14
06-03-2014,411.5,412.3,404.4,408.45,5657373,2.30423E+14
07-03-2014,408.5,415.85,405.5,409.1,5997347,2.4563E+14
10-03-2014,404.4,406.65,393.45,396,5777982,2.30032E+14
11-03-2014,393,404.5,393,397.95,6048848,2.41551E+14
12-03-2014,397.1,398,388,388.85,4478567,1.75475E+14
13-03-2014,393.45,396.65,384.85,388,3857870,1.51403E+14
14-03-2014,383,394.7,383,393.25,3208372,1.24849E+14
18-03-2014,394,397.35,380.5,381.25,6811167,2.63555E+14
19-03-2014,385.9,387.65,379.55,384.35,6265086,2.40408E+14
20-03-2014,382,385,378.75,379.7,4092825,1.56311E+14
21-03-2014,382.15,390,381.9,389.15,5685397,2.19473E+14
22-03-2014,388.6,390,386.55,389,300814,1.16953E+13
24-03-2014,391,394.45,389.25,391.5,3159565,1.23974E+14
25-03-2014,392,393.5,386.65,390.85,3891051,1.51891E+14
26-03-2014,394.6,403,394.6,401.65,7347685,2.93986E+14
27-03-2014,403,404.95,393.75,396.7,9166505,3.65592E+14
28-03-2014,400.8,403.35,395.4,397.3,3365107,1.34106E+14
31-03-2014,401,404.15,396.65,398.65,4118759,1.64715E+14
01-04-2014,405.15,406.5,399.5,403.15,3946055,1.58818E+14
02-04-2014,406.8,415,405,414.1,6294255,2.59227E+14
03-04-2014,415.9,418,407.1,411.35,5301516,2.18832E+14
04-04-2014,414.4,414.4,404.45,405.5,2900822,1.18038E+14
07-04-2014,405.05,410,400.85,404,3792597,1.53536E+14
09-04-2014,408,422.8,407.5,420.9,6886132,2.86363E+14
10-04-2014,423,435,423,430.8,6320344,2.72651E+14
11-04-2014,428.9,437.8,422.2,423.6,6082343,2.6094E+14
15-04-2014,425.6,429.45,409.05,411.95,6865538,2.84621E+14
16-04-2014,409.5,418.95,409.35,411.15,3782508,1.56371E+14
17-04-2014,415.35,430.6,415.3,429.1,4577368,1.94289E+14
21-04-2014,424.9,434.55,424.15,432.1,2818637,1.21206E+14
22-04-2014,430.9,434.7,426.6,428.8,2488045,1.07073E+14
23-04-2014,430.3,433.7,422.3,425.05,5383562,2.2978E+14
25-04-2014,425.05,430.75,422.6,423.25,4118462,1.75531E+14
28-04-2014,423.1,423.1,415,416.45,3517997,1.47126E+14
29-04-2014,416.05,418.8,407.6,408.95,2379745,9.80684E+13
30-04-2014,413.7,418,404.2,414.75,5583892,2.30978E+14
02-05-2014,418,420.3,411.2,414.75,2816896,1.16949E+14
05-05-2014,408.55,415.9,408.55,414.45,2450473,1.01163E+14
06-05-2014,414.9,422,414.5,419.15,2735911,1.14668E+14
07-05-2014,419,421.7,415.5,416.7,3380285,1.41463E+14
08-05-2014,419.9,424.2,417.55,423.05,3040775,1.28265E+14
09-05-2014,423.95,429.1,419.25,427.5,5002332,2.1264E+14
12-05-2014,427.4,446.5,426.5,445.2,6310558,2.75998E+14
13-05-2014,447.25,455.75,438.8,440.95,5470693,2.45529E+14
14-05-2014,440,446.1,434.05,442.35,2878176,1.26625E+14
15-05-2014,445,448.65,437.15,439.65,4353266,1.92702E+14
16-05-2014,444.1,465,443.5,449.85,9394433,4.28471E+14
19-05-2014,456,457.8,442.8,444.4,5822795,2.61235E+14
20-05-2014,446.05,451.85,436.6,439.85,6228431,2.75253E+14
