Date,Open,High,Low,Close,Volume,Turnover
18-03-2013,139.9,143.2,135.9,141.3,17021,2.38796E+11
19-03-2013,145,149.05,139.05,140.45,28238,4.06655E+11
20-03-2013,142.9,142.9,132.2,133.55,20246,2.74418E+11
21-03-2013,138,138,125,126.55,27421,3.58436E+11
22-03-2013,128.95,133.6,123.5,129.65,27821,3.61196E+11
25-03-2013,133,134,125.15,126.95,417723,5.38325E+12
26-03-2013,129.7,129.7,124.3,127.35,10063,1.27594E+11
28-03-2013,125.95,128.5,122.1,125.6,13465,1.69366E+11
01-04-2013,130,133,125,130.65,18712,2.44804E+11
02-04-2013,131.7,135,129.15,133.65,19848,2.63022E+11
03-04-2013,133.05,134.35,131,131.9,11161,1.48473E+11
04-04-2013,130.05,130.85,127.5,128.15,4723,60889510000
05-04-2013,130.7,132.85,127,129.45,6875,89604610000
08-04-2013,128.1,131.45,127,127.4,3601,46291135000
09-04-2013,128.4,132.4,125.1,126.5,21464,2.7829E+11
10-04-2013,126.3,129.7,125.05,126.1,7650,97237795000
11-04-2013,125,128.95,122.5,125.4,9148,1.14778E+11
12-04-2013,124,128.7,123.1,127.4,11715,1.48514E+11
15-04-2013,128.85,128.9,123,124.05,7619,95796340000
16-04-2013,125,126,121.7,123.1,8547,1.05914E+11
17-04-2013,122,127.85,118.1,126.85,22852,2.85517E+11
18-04-2013,126.8,127.55,124.8,126.3,6790,85598830000
22-04-2013,125.1,126.35,124,124.6,5394,67567780000
23-04-2013,125.7,127,123.2,124.05,3481,43297110000
25-04-2013,125,125,120.6,122,13355,1.63126E+11
26-04-2013,122,122.9,120.5,120.8,3219,39041170000
29-04-2013,120,122.6,118.4,121.4,7047,85232135000
30-04-2013,121,121.95,117.5,118.6,8723,1.04071E+11
02-05-2013,118.9,121,118.1,118.65,3308,39528015000
03-05-2013,119.05,119.25,117.1,117.75,4462,52813865000
06-05-2013,120.35,120.35,115.05,116.35,6774,79111095000
07-05-2013,116.45,123.5,116.3,119.85,26426,3.21259E+11
08-05-2013,122.8,124.4,118.2,119.1,16340,1.99646E+11
09-05-2013,121,121.8,117,118.3,9909,1.18611E+11
10-05-2013,118.35,120.85,117,117.45,5100,60494625000
11-05-2013,114.65,119.75,114.65,119.75,823,9757760000
13-05-2013,120.55,120.75,116.2,116.5,6322,74178840000
14-05-2013,118.8,118.8,114,114.75,9681,1.11422E+11
15-05-2013,114,118,113.1,113.4,15418,1.76192E+11
16-05-2013,111.65,115,108.55,109.3,23808,2.63993E+11
17-05-2013,109,112,107.6,108.25,14384,1.55997E+11
20-05-2013,109,112.45,107,108.8,17044,1.86886E+11
21-05-2013,108,109.95,104.05,104.85,12180,1.2944E+11
22-05-2013,105.35,106,101,102.6,14512,1.49832E+11
23-05-2013,100.75,101.5,96.3,97.05,14508,1.42765E+11
24-05-2013,100,100,95,95.95,14657,1.42122E+11
27-05-2013,98.65,98.7,95.55,98.2,21730,2.12422E+11
28-05-2013,99.45,99.45,97.55,98.65,7749,76396095000
29-05-2013,99,100.95,97.5,97.8,4949,48708010000
30-05-2013,97.05,98.9,95.6,97.7,3682,35967095000
31-05-2013,101,101,92.5,94.95,17101,1.65943E+11
03-06-2013,94,96.95,89.5,90.85,11144,1.01275E+11
04-06-2013,92.8,93.8,90.4,91.25,3852,35418940000
05-06-2013,91.45,93.8,91,91.55,6684,61668205000
06-06-2013,91.75,91.95,90.6,90.9,2623,23962740000
07-06-2013,93.5,93.5,88.1,89.1,8184,74076165000
10-06-2013,90.5,92.5,88.6,89.25,10790,97964655000
11-06-2013,88,90,85.4,86.05,6404,55483070000
12-06-2013,85.1,89.3,85.1,87.5,6059,52781810000
13-06-2013,88,88,85,86.75,4155,35866715000
14-06-2013,86.05,90.5,86,88.5,6626,58914025000
17-06-2013,88.75,106.2,88.7,106.2,115664,1.19021E+12
18-06-2013,110.9,127.4,107.6,124.55,1228598,1.46626E+13
19-06-2013,124.8,129.9,120.6,122.6,449947,5.61603E+12
20-06-2013,120,121.5,111,111.9,115871,1.32192E+12
21-06-2013,110.85,112.6,104.75,105.65,58876,6.34674E+11
24-06-2013,108.9,108.9,98.1,99.95,22838,2.31017E+11
25-06-2013,99.6,104.45,99,100.25,39301,4.01033E+11
26-06-2013,100,103,97.1,98.45,13915,1.39145E+11
27-06-2013,102.95,102.95,96.4,98.1,16494,1.63473E+11
28-06-2013,97.25,100.85,97.05,97.8,10822,1.06572E+11
01-07-2013,99.8,107.55,99.8,107.55,42002,4.47426E+11
02-07-2013,111.15,116.65,110.8,112,54911,6.24405E+11
03-07-2013,110,110.1,105.5,108.05,12355,1.32744E+11
04-07-2013,109,111.9,108.1,108.75,12761,1.39717E+11
05-07-2013,109.95,111.9,104,105.3,11980,1.29574E+11
08-07-2013,109.7,111.7,105.8,107.2,30941,3.35502E+11
09-07-2013,107.5,111.5,105.3,106.05,11629,1.24647E+11
10-07-2013,109.8,121.5,104.65,112.25,103309,1.18619E+12
11-07-2013,113,116.85,108.5,109.9,23157,2.60895E+11
12-07-2013,109.1,111.45,108,108.65,6772,73829360000
15-07-2013,111,111,108,109.5,7158,78544760000
16-07-2013,110,112.85,105.45,108.5,11765,1.29681E+11
17-07-2013,112.45,112.75,108.1,110.4,12874,1.41486E+11
18-07-2013,108.8,111,108,108.55,6919,75521370000
19-07-2013,110.45,110.45,107,107.35,3341,36256130000
22-07-2013,107.6,109.45,100.35,102.3,12519,1.32383E+11
23-07-2013,101,107.6,101,104.7,14097,1.48708E+11
24-07-2013,103.6,103.9,101.4,102.75,3932,40396230000
25-07-2013,103,105.45,101.15,101.85,5640,57986950000
26-07-2013,104.95,106.9,100.8,101.55,5199,53208375000
29-07-2013,103,103.55,95.5,97.85,8559,84980100000
30-07-2013,98,100.35,97,99.5,6566,64934220000
31-07-2013,98,101.3,96.55,97.65,8299,80952880000
01-08-2013,98.5,98.7,93,94.15,6578,63096155000
02-08-2013,95,98.45,91.5,92.25,5966,55839055000
05-08-2013,90.5,95.4,90,94.45,4409,41092550000
06-08-2013,93.5,97.5,91.55,92.9,3361,31638085000
07-08-2013,92,95.8,90.45,91.85,4677,42811065000
08-08-2013,91,95.7,88.35,93.9,9744,90607415000
12-08-2013,94.65,94.65,90.4,92.5,7024,65054590000
13-08-2013,92.45,94.3,88.75,90.85,12178,1.11948E+11
14-08-2013,92.25,92.85,90.05,90.65,9468,86334235000
16-08-2013,91,91.9,86.5,87.25,7848,69834370000
19-08-2013,86,86.8,83,85,7166,60795185000
20-08-2013,86,86.65,83.15,85.5,4149,35357585000
21-08-2013,90,90,84,84.75,5287,45990675000
22-08-2013,83.15,87.8,83.15,85.6,4928,42364975000
23-08-2013,83.75,87.8,83.75,86.6,2234,19377755000
26-08-2013,89.65,90.9,88,89.95,6094,54720220000
27-08-2013,89.1,90,86.4,88.8,9807,86870510000
28-08-2013,87,88.75,85,86.15,6164,53027390000
29-08-2013,83,88.65,83,87,3136,27262160000
30-08-2013,87.7,88.75,86.25,88.25,4715,41332895000
02-09-2013,88.65,89.9,87.8,89,1711,15188085000
03-09-2013,90,90.1,87.5,87.8,8657,77415330000
04-09-2013,87.6,89.05,87.5,87.7,1371,12163330000
05-09-2013,88,90,87.55,87.95,6825,60495780000
06-09-2013,87.7,89.9,87.5,88.25,8032,71021145000
10-09-2013,95.75,105.9,88.05,105.9,34466,3.49722E+11
11-09-2013,113.05,121.7,111.55,115.25,268417,3.12055E+12
12-09-2013,115,116,109,110.15,45641,5.14773E+11
13-09-2013,115,116,111.1,113.6,32576,3.71512E+11
16-09-2013,115,131.95,114.05,121.6,172232,2.1509E+12
17-09-2013,121,127.9,119.2,122,51058,6.27633E+11
18-09-2013,125,142.9,125,138.85,434686,5.94339E+12
19-09-2013,140.05,148.6,134.05,137.1,282949,4.00299E+12
20-09-2013,139.4,139.4,131.75,134.85,99434,1.35179E+12
23-09-2013,134.5,140,124.55,126,43227,5.56407E+11
24-09-2013,124.1,125.5,119.9,120.35,30511,3.7233E+11
25-09-2013,118.3,121.45,112.8,116.15,43426,5.07219E+11
26-09-2013,114,123.3,114,118.15,39244,4.68192E+11
27-09-2013,119.05,122.5,116.15,117.9,17461,2.09031E+11
30-09-2013,116.95,116.95,111,115.15,16122,1.83762E+11
01-10-2013,123.95,124,113.2,116.4,9839,1.14891E+11
03-10-2013,118,124,116,119.95,28474,3.42236E+11
04-10-2013,117.75,121,117,117.7,12058,1.42712E+11
07-10-2013,116.9,118.45,114.8,116.1,8552,99825045000
08-10-2013,117,119,116.5,118.45,6748,79683025000
09-10-2013,118,122.45,116.75,120.55,16099,1.94191E+11
10-10-2013,121.45,124.75,119.75,120.65,24812,3.02493E+11
11-10-2013,123.2,123.5,115.4,119.1,11128,1.34358E+11
14-10-2013,119.8,122.7,117.2,118.95,6793,81395875000
15-10-2013,121.95,121.95,116,116.2,8750,1.02778E+11
17-10-2013,117.05,118.5,116.8,117.25,6115,71781030000
18-10-2013,118.95,118.95,116.05,117.05,5388,63392240000
21-10-2013,118.35,118.75,116.1,116.8,5481,64241615000
22-10-2013,116.55,117.85,113.6,114.05,11331,1.31077E+11
23-10-2013,114.6,116.5,113.95,114.1,10410,1.19952E+11
24-10-2013,114.55,115.6,113.4,113.75,4395,50259700000
25-10-2013,117,122,111,112.2,43854,5.10816E+11
28-10-2013,113,114.85,109.5,110.2,13563,1.50784E+11
29-10-2013,110.45,111.1,104.8,106.35,27913,2.97474E+11
30-10-2013,108.25,109.65,105.65,106.35,15456,1.65986E+11
31-10-2013,106.25,109,106.25,106.8,12703,1.36827E+11
01-11-2013,107.7,114.35,106.55,111.1,34292,3.80544E+11
03-11-2013,114,114,110.1,111.8,4028,45117950000
05-11-2013,112.05,113.45,107.3,108.75,13715,1.51438E+11
06-11-2013,108.65,111.45,108.35,108.8,9069,99246265000
07-11-2013,110,110.1,108,108.25,15738,1.71698E+11
08-11-2013,109.55,109.55,105.65,107.95,13486,1.45433E+11
11-11-2013,107.05,109.6,106,107.5,12348,1.33302E+11
12-11-2013,108.8,109.5,105,106.2,8310,89379475000
13-11-2013,106.1,107.4,100.7,101.55,8563,88752190000
14-11-2013,102.5,104.9,102.25,102.75,10033,1.03589E+11
18-11-2013,103,104.2,102.1,103.55,11393,1.17259E+11
19-11-2013,103.5,117.5,102.3,110.35,155744,1.75371E+12
20-11-2013,111.2,111.2,105.25,105.65,19502,2.09267E+11
21-11-2013,104.6,107.05,101.1,102.15,18360,1.90098E+11
22-11-2013,103,106,99.1,100.2,23080,2.35816E+11
25-11-2013,103.75,107.4,100,105.75,25856,2.69684E+11
26-11-2013,104,104.95,102.15,102.85,9985,1.03302E+11
27-11-2013,101.85,106,101.5,102.45,14900,1.54108E+11
28-11-2013,101.2,105.4,100.05,100.9,16226,1.65162E+11
29-11-2013,101.55,106,100.55,101.25,38207,3.95479E+11
02-12-2013,103.45,103.5,97.4,100.25,29070,2.93013E+11
03-12-2013,102.8,103,100.2,100.95,19392,1.9703E+11
04-12-2013,101.95,110.35,100,102.85,119720,1.26579E+12
05-12-2013,104,106,100.5,100.9,30887,3.18068E+11
06-12-2013,101.85,103.4,101.2,102.1,16699,1.70765E+11
09-12-2013,103,104.55,102,102.45,8724,89750455000
10-12-2013,102.25,103.15,100.5,101.1,11583,1.17666E+11
11-12-2013,101.1,101.7,99.5,99.75,12024,1.20576E+11
12-12-2013,99,101,97.5,98.75,12904,1.28892E+11
13-12-2013,100,100.6,98,98.55,11243,1.11352E+11
16-12-2013,98.55,102,98.5,100.15,11451,1.146E+11
17-12-2013,100.25,105.1,100.05,102.05,37530,3.85572E+11
18-12-2013,105.55,105.55,100.5,102.55,69352,7.12654E+11
19-12-2013,104.4,105.3,102.1,102.85,34867,3.6166E+11
20-12-2013,104.7,117.45,104.7,109.15,534627,6.04529E+12
23-12-2013,109.05,111.4,107.6,109,70313,7.69912E+11
24-12-2013,109.5,112.5,108.05,108.8,42801,4.70808E+11
26-12-2013,109.3,110.9,107,107.65,38342,4.14245E+11
27-12-2013,108.9,108.95,104.1,105.05,36788,3.91687E+11
30-12-2013,104.55,108.8,104.55,107.35,50664,5.43121E+11
31-12-2013,108.2,108.25,103.45,104.85,51726,5.41823E+11
01-01-2014,105.75,106.75,105,105.4,18713,1.98177E+11
02-01-2014,106,106.75,102,102.5,34155,3.55695E+11
03-01-2014,101.8,104.2,101.65,102.35,19198,1.97447E+11
06-01-2014,103.6,103.6,101.05,102.45,17162,1.76029E+11
07-01-2014,103.5,103.5,101.75,102.3,11761,1.20452E+11
08-01-2014,102.2,104.75,102,102.25,28437,2.92973E+11
09-01-2014,102,103,100.1,101,22683,2.30534E+11
10-01-2014,101.75,101.9,100,100.1,18902,1.90258E+11
13-01-2014,101,102.45,99.5,100.7,18387,1.84716E+11
14-01-2014,101,102.25,99.15,101.05,11899,1.20436E+11
15-01-2014,102.5,102.5,99.8,100.55,13985,1.41354E+11
16-01-2014,101.1,103,100,100.25,12217,1.23615E+11
17-01-2014,100.9,101.5,98,98.45,11971,1.19291E+11
20-01-2014,99,100,98.6,99.15,6234,61884445000
21-01-2014,100.4,100.4,98.1,99.1,8571,85202780000
22-01-2014,98.25,99.75,97.05,97.5,20388,1.9939E+11
23-01-2014,97.4,99.1,97.4,98.3,9806,96444955000
24-01-2014,97.05,98.45,97,97.4,13174,1.28227E+11
27-01-2014,97,97,91.8,92.5,19556,1.8268E+11
28-01-2014,91,94.95,91,94,4516,42215295000
29-01-2014,95.25,96.3,92.75,93.3,6726,62998755000
30-01-2014,91.55,95.2,88.6,89.4,18004,1.6283E+11
31-01-2014,88.9,105,88.9,97.4,200661,2.01453E+12
03-02-2014,97.2,98.5,94.5,96.35,18453,1.77372E+11
04-02-2014,96,96,93,95.1,13727,1.29642E+11
05-02-2014,95.5,97.9,93.6,96.05,9381,90501080000
06-02-2014,95.7,97.35,94.55,96.8,13242,1.27501E+11
07-02-2014,97.45,98.2,95.6,96.55,10400,1.00265E+11
10-02-2014,97,97.4,96,96.15,10880,1.04858E+11
11-02-2014,98.65,98.9,96.15,96.3,12366,1.19807E+11
12-02-2014,98.45,101.7,96.5,97.7,22351,2.1976E+11
13-02-2014,98.45,101.6,95.1,95.95,18860,1.85756E+11
14-02-2014,100.2,104.2,97,98.05,119456,1.20019E+12
17-02-2014,96.5,99.6,95.4,95.75,21679,2.12136E+11
18-02-2014,95,96.95,94.1,95.1,16612,1.58179E+11
19-02-2014,95.95,95.95,94.35,95.15,8294,78856130000
20-02-2014,95.6,95.75,91.2,92.85,19228,1.80016E+11
21-02-2014,95.05,95.05,90,91.6,31801,2.92384E+11
24-02-2014,92.2,93.55,91.15,92.05,13792,1.2718E+11
25-02-2014,92.25,94.3,92.2,93.55,13829,1.29032E+11
26-02-2014,94,95,92.6,94.1,7436,69833110000
28-02-2014,97.9,97.9,92.3,93,8292,77374855000
03-03-2014,93,96.8,92.35,93.5,21049,1.98839E+11
04-03-2014,92.9,99.6,92.6,98.25,59304,5.77319E+11
05-03-2014,98.5,99.25,96.3,97.15,25606,2.49964E+11
06-03-2014,97.1,97.85,96.1,96.8,10997,1.06557E+11
07-03-2014,97.5,97.7,95.1,95.95,16783,1.6173E+11
10-03-2014,97.85,97.95,93.5,93.75,21370,2.02496E+11
11-03-2014,94.5,95.25,93.25,93.7,17166,1.61771E+11
12-03-2014,94.05,94.9,90.4,92.2,16085,1.49225E+11
13-03-2014,92,98,92,92.95,11995,1.12036E+11
14-03-2014,92.25,93.5,89.7,92.2,29881,2.73931E+11
18-03-2014,93,94,91.8,92.15,8242,76390165000
19-03-2014,95,95,91.25,92.25,12999,1.20311E+11
20-03-2014,91.2,93.65,91.2,92.75,10072,93251270000
21-03-2014,93.45,93.45,91.75,91.95,5580,51523665000
22-03-2014,91.65,93.1,91.65,92.9,750,6956235000
24-03-2014,92.65,94,91.5,91.85,14047,1.30203E+11
25-03-2014,92.85,93,91.2,91.55,8081,74398685000
26-03-2014,91.55,93,91.55,92.05,14322,1.32082E+11
27-03-2014,92.9,92.95,91.15,91.5,7660,70757110000
28-03-2014,93.9,93.9,91.5,92.6,13296,1.22953E+11
31-03-2014,94.2,96.7,92.6,94.3,28293,2.68762E+11
01-04-2014,95.5,98.35,94.8,96.75,29634,2.86256E+11
02-04-2014,97,103.5,96.1,101.15,83175,8.32975E+11
03-04-2014,100.55,105.5,99.05,102.95,74510,7.70238E+11
04-04-2014,103.85,110.35,102.7,107.8,118095,1.27523E+12
07-04-2014,107.2,112.2,106.6,107.75,52435,5.71734E+11
09-04-2014,106.1,113.5,106.1,110.45,62222,6.90786E+11
10-04-2014,111,113,108.1,109.7,22759,2.5187E+11
11-04-2014,111.5,111.7,107.1,107.55,19907,2.17352E+11
15-04-2014,118,129.05,116.4,129.05,416351,5.17576E+12
16-04-2014,139.4,154.85,136.35,154.85,845278,1.25493E+13
17-04-2014,160.4,165.7,146,150.2,696938,1.06602E+13
21-04-2014,151.95,165.2,150.55,158.15,501466,8.09425E+12
22-04-2014,161.7,173.95,154.2,160.35,425887,6.9566E+12
23-04-2014,159.75,174,159.7,169.15,307594,5.18312E+12
25-04-2014,174,180.9,171.1,173.8,197605,3.47782E+12
28-04-2014,173,175.55,165.1,166.2,95582,1.61374E+12
29-04-2014,166.75,169.5,156.65,160.8,65609,1.06405E+12
30-04-2014,159.4,160.9,155.3,157,74487,1.16893E+12
02-05-2014,159.9,164.9,154.7,160.75,57636,9.2201E+11
05-05-2014,161.8,162.5,154.7,156.6,33416,5.28471E+11
06-05-2014,156.3,168.55,154,161.35,99368,1.60994E+12
07-05-2014,162,166.7,156.25,158,63932,1.03344E+12
08-05-2014,160.7,184.7,159.6,176.3,985054,1.74912E+13
09-05-2014,177.8,183,167.25,170.9,352698,6.22989E+12
12-05-2014,172.5,172.5,156.65,160.3,79588,1.29446E+12
13-05-2014,159.05,177,159.05,169.6,180748,3.05249E+12
14-05-2014,169.7,177.2,167,168.5,116470,1.9984E+12
15-05-2014,168,172.55,165.1,168.15,80847,1.36577E+12
16-05-2014,171,173.5,165,172.1,53466,9.0799E+11
19-05-2014,168.1,173,168.1,170.55,78334,1.33358E+12
20-05-2014,173,181,167,175.05,74223,1.27793E+12
21-05-2014,185,195.9,179.2,184.95,173408,3.27279E+12
22-05-2014,185.25,187.7,178.15,180.25,40750,7.43301E+11
23-05-2014,182.9,185,178.15,180.3,28034,5.08501E+11
26-05-2014,180,182,175.1,179.35,62667,1.12474E+12
27-05-2014,175.25,183.5,175.25,181.2,138108,2.50382E+12
28-05-2014,178,189.5,178,187.65,61380,1.13987E+12
29-05-2014,185.65,189.3,180.25,183,16839,3.09134E+11
30-05-2014,181.2,182.8,178,181.2,66391,1.20254E+12
02-06-2014,185,186,175.6,177.15,32161,5.79812E+11
03-06-2014,177,179.8,172,173.15,25336,4.46535E+11
04-06-2014,174.95,185.5,172,180.2,46733,8.41987E+11
05-06-2014,182.9,184,178,181.45,12942,2.34482E+11
06-06-2014,182,184.7,178,181.3,41188,7.44302E+11
09-06-2014,185.9,185.9,179.3,181.15,33756,6.13607E+11
10-06-2014,181.55,195.75,180,184.05,227544,4.31463E+12
11-06-2014,184.2,193,182,183.3,51554,9.70374E+11
12-06-2014,193.3,194.8,183.5,186.35,54132,1.02171E+12
13-06-2014,185.5,187.55,173.95,175.5,60872,1.08606E+12
16-06-2014,177,179,173.1,177.25,19630,3.479E+11
17-06-2014,176.1,183.5,176.1,182.1,30523,5.51733E+11
18-06-2014,182.1,184.4,173.3,176.1,16799,3.00366E+11
19-06-2014,175.1,178.8,173,173.85,8182,1.43175E+11
20-06-2014,175,179.85,173,173.95,10616,1.8752E+11
23-06-2014,174,177.25,168.1,170.4,12299,2.11285E+11
24-06-2014,177.7,177.7,168,169.3,66250,1.13123E+12
25-06-2014,169.2,173.05,165.5,170.2,20397,3.44932E+11
26-06-2014,170.95,175.4,168,170.15,11957,2.05905E+11
27-06-2014,172,198.5,172,189.35,475389,9.0886E+12
30-06-2014,193,195,185,188.75,106764,2.02581E+12
01-07-2014,188.05,191,183.05,184.3,30827,5.76499E+11
02-07-2014,186,187,180,181.1,41821,7.67303E+11
03-07-2014,182,186.9,173.65,179.5,33823,6.0711E+11
04-07-2014,185.85,185.85,176,179.3,30837,5.55728E+11
07-07-2014,178.5,183,176,177.6,25703,4.60624E+11
08-07-2014,176.1,182.5,160.7,167.15,54099,9.4364E+11
09-07-2014,162.2,171.95,162,167.6,26375,4.42957E+11
10-07-2014,164.1,173.8,164,167.6,18090,3.04175E+11
11-07-2014,169.5,171.5,164.05,166.85,63134,1.07061E+12
14-07-2014,165.85,168.5,162,163.5,7650,1.26129E+11
15-07-2014,164.1,169.6,164,168.05,11504,1.91688E+11
16-07-2014,166.1,173.95,164.1,166.65,17392,2.90678E+11
17-07-2014,169,173.6,166.55,172.4,23990,4.09112E+11
18-07-2014,174.15,177.45,170.15,172.7,41999,7.35166E+11
21-07-2014,170,175,170,170.45,9972,1.71826E+11
22-07-2014,170,173.9,156.1,164.45,25248,4.26916E+11
23-07-2014,165.55,168.4,161,161.7,28674,4.68791E+11
24-07-2014,165,188.9,163,176.6,547816,9.977E+12
25-07-2014,178.4,179.65,165.4,169.45,89731,1.54127E+12
28-07-2014,170.6,170.6,164.65,167.7,24813,4.13668E+11
30-07-2014,174.8,174.8,165,166.45,23612,3.96138E+11
31-07-2014,166,168.95,164.1,166.95,30503,5.07675E+11
01-08-2014,167,170.8,162.15,164,44646,7.44219E+11
04-08-2014,168.35,176,166.55,169.55,88584,1.51789E+12
05-08-2014,169.7,172.4,165.95,167.1,14854,2.48869E+11
06-08-2014,167.2,173.7,163.35,166,45572,7.6899E+11
07-08-2014,169.65,169.65,165,165.6,17879,2.96781E+11
08-08-2014,164,164.5,158.2,161.2,19126,3.09404E+11
11-08-2014,163.95,164,160.5,161.35,13376,2.17294E+11
12-08-2014,161.35,168,161.35,164.25,18587,3.05649E+11
13-08-2014,163,164.85,157.05,159.1,27840,4.45885E+11
14-08-2014,157,162.15,155.85,160.05,18653,2.97999E+11
18-08-2014,160.1,169.05,158.4,165.05,17185,2.83348E+11
19-08-2014,162,171,162,165.9,15964,2.65764E+11
20-08-2014,166.05,178,165.25,171.3,68926,1.1842E+12
21-08-2014,172.9,178,168.9,171.1,28203,4.86683E+11
22-08-2014,172.8,173,169.1,170.6,13571,2.31731E+11
25-08-2014,171.5,177,170,170.9,21756,3.77844E+11
26-08-2014,169.05,172.95,165,169.55,18515,3.13501E+11
27-08-2014,170.05,185,170,177.5,151059,2.71602E+12
28-08-2014,180,182,171.15,173.25,35521,6.24878E+11
01-09-2014,174,176.45,172.4,173.05,14053,2.4355E+11
02-09-2014,168.6,179,168.6,173.5,25171,4.41286E+11
03-09-2014,175.15,175.15,170,171.6,51684,8.86234E+11
04-09-2014,170.7,173.9,166,170.1,14855,2.52704E+11
05-09-2014,170,179.8,169,173.6,39514,6.91278E+11
08-09-2014,174.1,178,170,171.15,35751,6.17576E+11
09-09-2014,171.6,174.95,171.05,172.1,20307,3.49629E+11
10-09-2014,171,177.5,170.4,171.8,39085,6.82837E+11
11-09-2014,172,176.5,171.5,172.25,18328,3.17405E+11
12-09-2014,170.5,173.5,170.5,172,39891,6.84888E+11
15-09-2014,173.7,175.4,170,172.15,20255,3.50598E+11
16-09-2014,170.4,187,170.4,172.55,136130,2.41349E+12
17-09-2014,174.3,175.5,171,171.9,73703,1.26901E+12
18-09-2014,172.7,174.75,170.95,173.1,47673,8.23785E+11
19-09-2014,171.95,207.7,171.95,207.7,829842,1.67765E+13
22-09-2014,214.5,219.35,198.8,200.4,427222,8.9746E+12
23-09-2014,199.85,210.6,193.2,195.7,131163,2.65419E+12
24-09-2014,196,198.85,186.05,190.25,67928,1.30557E+12
25-09-2014,190.6,201.8,174.3,181.3,106607,1.98918E+12
26-09-2014,180,185,175,181.7,143589,2.60012E+12
29-09-2014,189,189,176,180.95,145740,2.63941E+12
30-09-2014,179.85,182.35,174,175.45,99980,1.78532E+12
01-10-2014,175.8,178.75,169,172.5,185086,3.26902E+12
07-10-2014,172,177.8,170.55,171.4,31703,5.51016E+11
08-10-2014,172.05,177,170.05,171.9,28626,4.96387E+11
09-10-2014,173.65,177.5,173,173.35,31492,5.50394E+11
10-10-2014,173.2,173.2,168,169.45,14370,2.45012E+11
13-10-2014,168.7,174.7,166,173.45,36718,6.20425E+11
14-10-2014,172.45,175,163.65,168.85,50064,8.4559E+11
16-10-2014,168.9,171.85,162.1,163.55,17919,2.98623E+11
17-10-2014,164,165.8,158,158.3,24751,3.97962E+11
20-10-2014,157,162.05,157,159.5,27375,4.37891E+11
21-10-2014,158,161.9,157,159.75,27444,4.38923E+11
22-10-2014,160.2,162,157.45,158.5,24673,3.94688E+11
23-10-2014,160.9,164,159.85,162.7,10520,1.70583E+11
27-10-2014,162.9,166.5,159.2,160.5,18977,3.08452E+11
28-10-2014,158.6,165.5,158.6,162.4,31597,5.16305E+11
29-10-2014,163.1,166.5,160.55,161.85,33225,5.4382E+11
30-10-2014,162.9,167,161.1,161.85,42146,6.89913E+11
31-10-2014,162.95,164,153.1,158.25,64694,1.03536E+12
03-11-2014,165.5,177,163,163.9,230462,3.87697E+12
05-11-2014,165,167.05,160.65,164.4,98615,1.62485E+12
07-11-2014,164.35,166.95,161,162.65,29294,4.77257E+11
10-11-2014,163.95,163.95,158.75,159.35,27296,4.38471E+11
11-11-2014,160,161.05,156.5,158.7,20483,3.25146E+11
12-11-2014,159,162.9,157.55,159.95,38479,6.17721E+11
13-11-2014,159.9,162.1,158.35,159.05,13991,2.23344E+11
14-11-2014,159.1,160.65,158,158.95,12176,1.93998E+11
17-11-2014,158.85,165,155.7,157.25,62752,1.00024E+12
18-11-2014,157,160.9,157,158.65,23523,3.74802E+11
19-11-2014,160,161,155.1,156.25,29713,4.71766E+11
20-11-2014,155.7,157.85,151.25,154.15,24045,3.71865E+11
21-11-2014,152.6,159,152.6,154.05,28580,4.46542E+11
24-11-2014,156.8,158,153.55,154.55,27542,4.29803E+11
25-11-2014,154.2,157.8,151.3,153.05,34977,5.39295E+11
26-11-2014,152,154.75,151.6,152.5,12863,1.96914E+11
27-11-2014,153.85,153.85,150.55,150.95,11598,1.76019E+11
28-11-2014,150.05,154.9,150.05,151.85,13412,2.04111E+11
01-12-2014,151.1,166.3,151.1,157.95,66413,1.05879E+12
02-12-2014,159.5,164.4,155.65,157.1,36496,5.86314E+11
03-12-2014,157.95,162,155.5,157.05,25281,4.00426E+11
04-12-2014,157.5,159.95,156.5,157.7,6376,1.00779E+11
05-12-2014,158,163.05,157,157.3,24521,3.90958E+11
08-12-2014,156.65,158.65,150.6,153.55,13571,2.11555E+11
09-12-2014,152.5,158.05,152.5,155.45,16795,2.60227E+11
10-12-2014,154,157.8,154,155.7,8997,1.40519E+11
11-12-2014,154.1,155.85,152.25,153.15,11226,1.72915E+11
12-12-2014,152.25,174,152.2,161.1,262608,4.35644E+12
15-12-2014,163.4,166.5,162.5,164.45,77178,1.26782E+12
