Date,Open,High,Low,Close,Volume,Turnover
05-04-2021,9988.1,9991.3,9688.4,9768.05,115412838,47307600000
06-04-2021,9836.85,9881.2,9755.1,9781.35,98275351,41085100000
07-04-2021,9790,9950.55,9761.15,9937,83645837,33621100000
08-04-2021,9992.3,10083.3,9933.1,9959.35,143994891,48641800000
09-04-2021,9961.55,10032.85,9885.6,9922.95,124222936,47060900000
12-04-2021,9738.35,9738.35,9345.2,9415.65,171306475,62485800000
13-04-2021,9438.2,9845.5,9406.4,9818.3,182406912,69805800000
15-04-2021,9787.85,9817,9558.7,9691.45,124802146,55877800000
16-04-2021,9691.3,9926.45,9679.5,9808.95,123527904,52625900000
19-04-2021,9476.65,9562.95,9395.25,9532.15,127131479,46843700000
20-04-2021,9683.95,9738.1,9539.7,9630.7,115384411,47820900000
22-04-2021,9529.3,9665.95,9503.8,9644.55,117258633,49265100000
23-04-2021,9569.25,9695.9,9534.9,9596.95,117321310,44007600000
26-04-2021,9630.2,9713.1,9612.7,9641.45,69631610,34317800000
27-04-2021,9662.3,9733.8,9653.9,9708.2,79787691,39083300000
28-04-2021,9781.5,9968.4,9758.15,9871.5,144645600,78749000000
29-04-2021,9959.2,9985,9754,9773.7,95398354,45996800000
30-04-2021,9701.3,9780.35,9619,9640.85,87886826,44266300000
03-05-2021,9539.55,9715.9,9485.5,9662.95,84173401,36995100000
04-05-2021,9728.45,9758.7,9541.2,9577.7,84571093,36670300000
05-05-2021,9631.05,9662.1,9547.75,9643.05,66458893,27085100000
06-05-2021,9669.2,9826.55,9664.3,9815.1,96767762,45137900000
07-05-2021,9858.35,9907.45,9767,9819.45,80119487,39489700000
10-05-2021,9856.65,9984.8,9834.5,9973.05,98657080,39196000000
11-05-2021,9874.9,10029.85,9852.2,9995.1,102884686,42320300000
12-05-2021,9992,10066.8,9913.5,10013.65,159794759,63144300000
14-05-2021,10059.2,10061.5,9777.5,9810.45,122799066,49945000000
17-05-2021,9844.15,10037.8,9785.9,10001.7,111287569,55036500000
18-05-2021,10102.4,10344.5,10070.25,10324,178051932,75181200000
19-05-2021,10231.85,10303,10179.45,10249.1,183713092,70134200000
20-05-2021,10253.6,10297.15,10158.9,10226.4,111243776,54126300000
21-05-2021,10276.1,10332,10215.1,10312.4,84958643,43909200000
24-05-2021,10347.95,10390.3,10299.25,10315.75,76938445,42363300000
25-05-2021,10398.65,10424.25,10363.55,10384.3,143652464,70456100000
26-05-2021,10423.45,10473.45,10399.1,10437.8,76408438,38031400000
27-05-2021,10467.25,10561.3,10441.35,10486,108963327,59613300000
28-05-2021,10537.6,10573.95,10429.4,10510.25,76036986,44739200000
31-05-2021,10467,10513.1,10344.95,10491.85,76871607,44226900000
01-06-2021,10507.3,10619,10443.75,10457.85,73116782,42622300000
02-06-2021,10431.55,10671.6,10413.3,10647.75,150866245,55811800000
03-06-2021,10683.25,10690.45,10600.65,10647.65,126681590,49949500000
04-06-2021,10672.85,10749.15,10634.9,10735.75,125333298,60047200000
07-06-2021,10814.25,10888.25,10791.2,10806.55,123931567,60049200000
08-06-2021,10836.05,10889.65,10762.15,10873.9,80305137,37659700000
09-06-2021,10889.15,10913.95,10670.55,10734.4,99849601,45621300000
10-06-2021,10773.85,10781.5,10681.9,10722.7,57285263,28300500000
11-06-2021,10772.35,10807.15,10717.25,10765.5,94215096,33094000000
14-06-2021,10755.35,10767.8,10570.85,10753.1,73534986,31891500000
15-06-2021,10768.2,10803.25,10739.4,10754.4,59696269,28089300000
16-06-2021,10742.5,10772.25,10644.55,10669.45,73105347,29700300000
17-06-2021,10618.7,10664.95,10484.95,10523,76483039,34291000000
18-06-2021,10540.75,10552.05,10229.1,10443.75,122053732,50958400000
21-06-2021,10319.1,10420.65,10276.1,10401.15,63646621,28614000000
22-06-2021,10456,10614.3,10451.5,10540.45,67491862,39852900000
23-06-2021,10599.5,10684.95,10551.15,10588.5,61047544,45690000000
24-06-2021,10604.55,10638.25,10550.85,10618.45,47164355,28219700000
25-06-2021,10644.65,10754.9,10643.9,10706.8,141317283,40740800000
28-06-2021,10746.1,10746.1,10676.9,10709.9,51507645,20493500000
29-06-2021,10712.15,10754.95,10588.25,10612.25,77044012,32394200000
30-06-2021,10637.75,10699.5,10583,10600.35,42102528,24689200000
01-07-2021,10620.15,10744.1,10619.55,10687.7,64393655,32889000000
